"UF";"Abrangência";"Partido";"Eleitores";"%"
"CE";"PALMÁCIA";"PSL";"35";"0,007"
"CE";"PALMÁCIA";"PSOL";"4";"0,001"
"CE";"PALMÁCIA";"PT";"150";"0,029"
"CE";"PALMÁCIA";"PTB";"65";"0,012"
"CE";"PALMÁCIA";"PTC";"16";"0,003"
"CE";"PALMÁCIA";"PV";"63";"0,012"
"CE";"PALMÁCIA";"REDE";"9";"0,002"
"CE";"PALMÁCIA";"REPUBLICANOS";"27";"0,005"
"CE";"PARACURU";"AVANTE";"24";"0,005"
"CE";"PARACURU";"CIDADANIA";"161";"0,031"
"CE";"PARACURU";"DC";"98";"0,019"
"CE";"PARACURU";"DEM";"83";"0,016"
"CE";"PARACURU";"MDB";"245";"0,047"
"CE";"PARACURU";"NOVO";"2";"0,000"
"CE";"PARACURU";"PATRIOTA";"44";"0,008"
"CE";"PARACURU";"PCB";"2";"0,000"
"CE";"PARACURU";"PCDOB";"224";"0,043"
"CE";"PARACURU";"PDT";"129";"0,025"
"CE";"PARACURU";"PL";"130";"0,025"
"CE";"PARACURU";"PMB";"6";"0,001"
"CE";"PARACURU";"PMN";"91";"0,017"
"CE";"PARACURU";"PODE";"93";"0,018"
"CE";"PARACURU";"PP";"193";"0,037"
"CE";"PARACURU";"PROS";"45";"0,009"
"CE";"PARACURU";"PRTB";"77";"0,015"
"CE";"PARACURU";"PSB";"171";"0,033"
"CE";"PARACURU";"PSC";"169";"0,032"
"CE";"PARACURU";"PSD";"100";"0,019"
"CE";"PARACURU";"PSDB";"199";"0,038"
"CE";"PARACURU";"PSL";"7";"0,001"
"CE";"PARACURU";"PSOL";"23";"0,004"
"CE";"PARACURU";"PT";"220";"0,042"
"CE";"PARACURU";"PTB";"281";"0,054"
"CE";"PARACURU";"PTC";"88";"0,017"
"CE";"PARACURU";"PV";"95";"0,018"
"CE";"PARACURU";"REDE";"57";"0,011"
"CE";"PARACURU";"REPUBLICANOS";"114";"0,022"
"CE";"PARACURU";"SOLIDARIEDADE";"17";"0,003"
"CE";"PARAIPABA";"AVANTE";"8";"0,002"
"CE";"PARAIPABA";"CIDADANIA";"106";"0,020"
"CE";"PARAIPABA";"DC";"74";"0,014"
"CE";"PARAIPABA";"DEM";"14";"0,003"
"CE";"PARAIPABA";"MDB";"75";"0,014"
"CE";"PARAIPABA";"NOVO";"1";"0,000"
"CE";"PARAIPABA";"PATRIOTA";"70";"0,013"
"CE";"PARAIPABA";"PCB";"32";"0,006"
"CE";"PARAIPABA";"PCDOB";"84";"0,016"
"CE";"PARAIPABA";"PDT";"162";"0,031"
"CE";"PARAIPABA";"PL";"164";"0,031"
"CE";"PARAIPABA";"PMB";"5";"0,001"
"CE";"PARAIPABA";"PMN";"116";"0,022"
"CE";"PARAIPABA";"PODE";"114";"0,022"
"CE";"PARAIPABA";"PP";"137";"0,026"
"CE";"PARAIPABA";"PROS";"9";"0,002"
"CE";"PARAIPABA";"PRTB";"241";"0,046"
"CE";"PARAIPABA";"PSB";"47";"0,009"
"CE";"PARAIPABA";"PSC";"84";"0,016"
"CE";"PARAIPABA";"PSD";"50";"0,010"
"CE";"PARAIPABA";"PSDB";"294";"0,056"
"CE";"PARAIPABA";"PSL";"8";"0,002"
"CE";"PARAIPABA";"PSOL";"19";"0,004"
"CE";"PARAIPABA";"PSTU";"35";"0,007"
"CE";"PARAIPABA";"PT";"199";"0,038"
"CE";"PARAIPABA";"PTB";"65";"0,012"
"CE";"PARAIPABA";"PTC";"45";"0,009"
"CE";"PARAIPABA";"PV";"97";"0,018"
"CE";"PARAIPABA";"REDE";"1";"0,000"
"CE";"PARAIPABA";"REPUBLICANOS";"32";"0,006"
"CE";"PARAIPABA";"SOLIDARIEDADE";"59";"0,011"
"CE";"PARAMBU";"CIDADANIA";"126";"0,024"
"CE";"PARAMBU";"DC";"1";"0,000"
"CE";"PARAMBU";"DEM";"83";"0,016"
"CE";"PARAMBU";"MDB";"303";"0,058"
"CE";"PARAMBU";"PATRIOTA";"12";"0,002"
"CE";"PARAMBU";"PCDOB";"26";"0,005"
"CE";"PARAMBU";"PDT";"115";"0,022"
"CE";"PARAMBU";"PL";"75";"0,014"
"CE";"PARAMBU";"PMN";"3";"0,001"
"CE";"PARAMBU";"PODE";"56";"0,011"
"CE";"PARAMBU";"PP";"181";"0,035"
"CE";"PARAMBU";"PRTB";"2";"0,000"
"CE";"PARAMBU";"PSB";"68";"0,013"
"CE";"PARAMBU";"PSC";"54";"0,010"
"CE";"PARAMBU";"PSDB";"399";"0,076"
"CE";"PARAMBU";"PSL";"14";"0,003"
"CE";"PARAMBU";"PSOL";"6";"0,001"
"CE";"PARAMBU";"PT";"183";"0,035"
"CE";"PARAMBU";"PTB";"142";"0,027"
"CE";"PARAMBU";"PV";"15";"0,003"
"CE";"PARAMBU";"REPUBLICANOS";"53";"0,010"
"CE";"PARAMBU";"SOLIDARIEDADE";"404";"0,077"
"CE";"PARAMOTI";"AVANTE";"14";"0,003"
"CE";"PARAMOTI";"CIDADANIA";"96";"0,018"
"CE";"PARAMOTI";"DC";"1";"0,000"
"CE";"PARAMOTI";"DEM";"24";"0,005"
"CE";"PARAMOTI";"MDB";"124";"0,024"
"CE";"PARAMOTI";"PCDOB";"15";"0,003"
"CE";"PARAMOTI";"PDT";"80";"0,015"
"CE";"PARAMOTI";"PL";"37";"0,007"
"CE";"PARAMOTI";"PMB";"3";"0,001"
"CE";"PARAMOTI";"PMN";"6";"0,001"
"CE";"PARAMOTI";"PODE";"83";"0,016"
"CE";"PARAMOTI";"PP";"86";"0,016"
"CE";"PARAMOTI";"PROS";"8";"0,002"
"CE";"PARAMOTI";"PRTB";"5";"0,001"
"CE";"PARAMOTI";"PSB";"13";"0,002"
"CE";"PARAMOTI";"PSC";"15";"0,003"
"CE";"PARAMOTI";"PSD";"62";"0,012"
"CE";"PARAMOTI";"PSDB";"106";"0,020"
"CE";"PARAMOTI";"PSL";"37";"0,007"
"CE";"PARAMOTI";"PSOL";"33";"0,006"
"CE";"PARAMOTI";"PT";"271";"0,052"
"CE";"PARAMOTI";"PTB";"65";"0,012"
"CE";"PARAMOTI";"PV";"50";"0,010"
"CE";"PARAMOTI";"REPUBLICANOS";"9";"0,002"
"CE";"PEDRA BRANCA";"AVANTE";"2";"0,000"
"CE";"PEDRA BRANCA";"CIDADANIA";"90";"0,017"
"CE";"PEDRA BRANCA";"DEM";"199";"0,038"
"CE";"PEDRA BRANCA";"MDB";"249";"0,047"
"CE";"PEDRA BRANCA";"PATRIOTA";"124";"0,024"
"CE";"PEDRA BRANCA";"PCDOB";"160";"0,031"
"CE";"PEDRA BRANCA";"PDT";"345";"0,066"
"CE";"PEDRA BRANCA";"PL";"194";"0,037"
"CE";"PEDRA BRANCA";"PMB";"3";"0,001"
"CE";"PEDRA BRANCA";"PMN";"86";"0,016"
"CE";"PEDRA BRANCA";"PODE";"11";"0,002"
"CE";"PEDRA BRANCA";"PP";"228";"0,043"
"CE";"PEDRA BRANCA";"PROS";"35";"0,007"
"CE";"PEDRA BRANCA";"PRTB";"1";"0,000"
"CE";"PEDRA BRANCA";"PSB";"90";"0,017"
"CE";"PEDRA BRANCA";"PSC";"8";"0,002"
"CE";"PEDRA BRANCA";"PSD";"78";"0,015"
"CE";"PEDRA BRANCA";"PSDB";"304";"0,058"
"CE";"PEDRA BRANCA";"PSL";"6";"0,001"
"CE";"PEDRA BRANCA";"PSOL";"5";"0,001"
"CE";"PEDRA BRANCA";"PT";"318";"0,061"
"CE";"PEDRA BRANCA";"PTB";"25";"0,005"
"CE";"PEDRA BRANCA";"PV";"1";"0,000"
"CE";"PEDRA BRANCA";"REDE";"5";"0,001"
"CE";"PEDRA BRANCA";"REPUBLICANOS";"19";"0,004"
"CE";"PEDRA BRANCA";"SOLIDARIEDADE";"99";"0,019"
"CE";"PENAFORTE";"CIDADANIA";"20";"0,004"
"CE";"PENAFORTE";"DEM";"40";"0,008"
"CE";"PENAFORTE";"MDB";"101";"0,019"
"CE";"PENAFORTE";"PATRIOTA";"2";"0,000"
"CE";"PENAFORTE";"PCDOB";"46";"0,009"
"CE";"PENAFORTE";"PDT";"50";"0,010"
"CE";"PENAFORTE";"PL";"60";"0,011"
"CE";"PENAFORTE";"PODE";"10";"0,002"
"CE";"PENAFORTE";"PP";"36";"0,007"
"CE";"PENAFORTE";"PSB";"55";"0,010"
"CE";"PENAFORTE";"PSC";"2";"0,000"
"CE";"PENAFORTE";"PSD";"14";"0,003"
"CE";"PENAFORTE";"PSDB";"84";"0,016"
"CE";"PENAFORTE";"PSL";"5";"0,001"
"CE";"PENAFORTE";"PSTU";"18";"0,003"
"CE";"PENAFORTE";"PT";"69";"0,013"
"CE";"PENAFORTE";"PTB";"133";"0,025"
"CE";"PENAFORTE";"PTC";"1";"0,000"
"CE";"PENAFORTE";"PV";"27";"0,005"
"CE";"PENAFORTE";"REDE";"1";"0,000"
"CE";"PENTECOSTE";"AVANTE";"28";"0,005"
"CE";"PENTECOSTE";"CIDADANIA";"69";"0,013"
"CE";"PENTECOSTE";"DC";"67";"0,013"
"CE";"PENTECOSTE";"DEM";"128";"0,024"
"CE";"PENTECOSTE";"MDB";"241";"0,046"
"CE";"PENTECOSTE";"NOVO";"4";"0,001"
"CE";"PENTECOSTE";"PATRIOTA";"86";"0,016"
"CE";"PENTECOSTE";"PCDOB";"88";"0,017"
"CE";"PENTECOSTE";"PDT";"132";"0,025"
"CE";"PENTECOSTE";"PL";"73";"0,014"
"CE";"PENTECOSTE";"PMN";"141";"0,027"
"CE";"PENTECOSTE";"PODE";"82";"0,016"
"CE";"PENTECOSTE";"PP";"149";"0,028"
"CE";"PENTECOSTE";"PROS";"37";"0,007"
"CE";"PENTECOSTE";"PRTB";"25";"0,005"
"CE";"PENTECOSTE";"PSB";"166";"0,032"
"CE";"PENTECOSTE";"PSC";"85";"0,016"
"CE";"PENTECOSTE";"PSD";"59";"0,011"
"CE";"PENTECOSTE";"PSDB";"293";"0,056"
"CE";"PENTECOSTE";"PSL";"23";"0,004"
"CE";"PENTECOSTE";"PSOL";"11";"0,002"
"CE";"PENTECOSTE";"PSTU";"3";"0,001"
"CE";"PENTECOSTE";"PT";"490";"0,093"
"CE";"PENTECOSTE";"PTB";"168";"0,032"
"CE";"PENTECOSTE";"PTC";"44";"0,008"
"CE";"PENTECOSTE";"PV";"90";"0,017"
"CE";"PENTECOSTE";"REDE";"1";"0,000"
"CE";"PENTECOSTE";"REPUBLICANOS";"92";"0,018"
"CE";"PENTECOSTE";"UP";"2";"0,000"
"CE";"PEREIRO";"CIDADANIA";"95";"0,018"
"CE";"PEREIRO";"DEM";"118";"0,023"
"CE";"PEREIRO";"MDB";"134";"0,026"
"CE";"PEREIRO";"NOVO";"1";"0,000"
"CE";"PEREIRO";"PATRIOTA";"51";"0,010"
"CE";"PEREIRO";"PCDOB";"3";"0,001"
"CE";"PEREIRO";"PDT";"104";"0,020"
"CE";"PEREIRO";"PL";"11";"0,002"
"CE";"PEREIRO";"PMN";"1";"0,000"
"CE";"PEREIRO";"PODE";"24";"0,005"
"CE";"PEREIRO";"PP";"3";"0,001"
"CE";"PEREIRO";"PROS";"9";"0,002"
"CE";"PEREIRO";"PSB";"15";"0,003"
"CE";"PEREIRO";"PSC";"2";"0,000"
"CE";"PEREIRO";"PSD";"41";"0,008"
"CE";"PEREIRO";"PSDB";"354";"0,068"
"CE";"PEREIRO";"PSOL";"29";"0,006"
"CE";"PEREIRO";"PT";"257";"0,049"
"CE";"PEREIRO";"PTB";"10";"0,002"
"CE";"PEREIRO";"PTC";"1";"0,000"
"CE";"PEREIRO";"PV";"3";"0,001"
"CE";"PEREIRO";"REPUBLICANOS";"203";"0,039"
"CE";"PEREIRO";"SOLIDARIEDADE";"2";"0,000"
"CE";"PINDORETAMA";"AVANTE";"9";"0,002"
"CE";"PINDORETAMA";"CIDADANIA";"101";"0,019"
"CE";"PINDORETAMA";"DC";"23";"0,004"
"CE";"PINDORETAMA";"DEM";"94";"0,018"
"CE";"PINDORETAMA";"MDB";"127";"0,024"
"CE";"PINDORETAMA";"PATRIOTA";"36";"0,007"
"CE";"PINDORETAMA";"PCDOB";"88";"0,017"
"CE";"PINDORETAMA";"PDT";"111";"0,021"
"CE";"PINDORETAMA";"PL";"105";"0,020"
"CE";"PINDORETAMA";"PMB";"1";"0,000"
"CE";"PINDORETAMA";"PMN";"3";"0,001"
"CE";"PINDORETAMA";"PODE";"144";"0,027"
"CE";"PINDORETAMA";"PP";"138";"0,026"
"CE";"PINDORETAMA";"PROS";"42";"0,008"
"CE";"PINDORETAMA";"PRTB";"7";"0,001"
"CE";"PINDORETAMA";"PSB";"89";"0,017"
"CE";"PINDORETAMA";"PSC";"17";"0,003"
"CE";"PINDORETAMA";"PSD";"18";"0,003"
"CE";"PINDORETAMA";"PSDB";"132";"0,025"
"CE";"PINDORETAMA";"PSL";"27";"0,005"
"CE";"PINDORETAMA";"PSOL";"12";"0,002"
"CE";"PINDORETAMA";"PT";"71";"0,014"
"CE";"PINDORETAMA";"PTB";"108";"0,021"
"CE";"PINDORETAMA";"PTC";"41";"0,008"
"CE";"PINDORETAMA";"PV";"17";"0,003"
"CE";"PINDORETAMA";"REDE";"36";"0,007"
"CE";"PINDORETAMA";"REPUBLICANOS";"58";"0,011"
"CE";"PINDORETAMA";"SOLIDARIEDADE";"23";"0,004"
"CE";"PIQUET CARNEIRO";"AVANTE";"6";"0,001"
"CE";"PIQUET CARNEIRO";"CIDADANIA";"44";"0,008"
"CE";"PIQUET CARNEIRO";"DEM";"74";"0,014"
"CE";"PIQUET CARNEIRO";"MDB";"77";"0,015"
"CE";"PIQUET CARNEIRO";"PATRIOTA";"12";"0,002"
"CE";"PIQUET CARNEIRO";"PCDOB";"57";"0,011"
"CE";"PIQUET CARNEIRO";"PDT";"48";"0,009"
"CE";"PIQUET CARNEIRO";"PL";"61";"0,012"
"CE";"PIQUET CARNEIRO";"PMB";"5";"0,001"
"CE";"PIQUET CARNEIRO";"PODE";"7";"0,001"
"CE";"PIQUET CARNEIRO";"PP";"189";"0,036"
"CE";"PIQUET CARNEIRO";"PROS";"19";"0,004"
"CE";"PIQUET CARNEIRO";"PSB";"85";"0,016"
"CE";"PIQUET CARNEIRO";"PSC";"1";"0,000"
"CE";"PIQUET CARNEIRO";"PSD";"41";"0,008"
"CE";"PIQUET CARNEIRO";"PSDB";"191";"0,036"
"CE";"PIQUET CARNEIRO";"PSL";"14";"0,003"
"CE";"PIQUET CARNEIRO";"PT";"88";"0,017"
"CE";"PIQUET CARNEIRO";"PTB";"147";"0,028"
"CE";"PIQUET CARNEIRO";"PTC";"2";"0,000"
"CE";"PIQUET CARNEIRO";"PV";"53";"0,010"
"CE";"PIQUET CARNEIRO";"REDE";"11";"0,002"
"CE";"PIQUET CARNEIRO";"REPUBLICANOS";"4";"0,001"
"CE";"PIRES FERREIRA";"AVANTE";"13";"0,002"
"CE";"PIRES FERREIRA";"CIDADANIA";"13";"0,002"
"CE";"PIRES FERREIRA";"DC";"20";"0,004"
"CE";"PIRES FERREIRA";"DEM";"66";"0,013"
"CE";"PIRES FERREIRA";"MDB";"55";"0,010"
"CE";"PIRES FERREIRA";"PATRIOTA";"8";"0,002"
"CE";"PIRES FERREIRA";"PCDOB";"8";"0,002"
"CE";"PIRES FERREIRA";"PDT";"201";"0,038"
"CE";"PIRES FERREIRA";"PL";"20";"0,004"
"CE";"PIRES FERREIRA";"PMB";"15";"0,003"
"CE";"PIRES FERREIRA";"PODE";"7";"0,001"
"CE";"PIRES FERREIRA";"PP";"80";"0,015"
"CE";"PIRES FERREIRA";"PRTB";"31";"0,006"
"CE";"PIRES FERREIRA";"PSB";"18";"0,003"
"CE";"PIRES FERREIRA";"PSC";"13";"0,002"
"CE";"PIRES FERREIRA";"PSD";"3";"0,001"
"CE";"PIRES FERREIRA";"PSDB";"62";"0,012"
"CE";"PIRES FERREIRA";"PSOL";"1";"0,000"
"CE";"PIRES FERREIRA";"PT";"197";"0,038"
"CE";"PIRES FERREIRA";"PTB";"141";"0,027"
"CE";"PIRES FERREIRA";"REPUBLICANOS";"1";"0,000"
"CE";"PORANGA";"CIDADANIA";"49";"0,009"
"CE";"PORANGA";"DC";"1";"0,000"
"CE";"PORANGA";"DEM";"3";"0,001"
"CE";"PORANGA";"MDB";"148";"0,028"
"CE";"PORANGA";"PATRIOTA";"35";"0,007"
"CE";"PORANGA";"PCDOB";"28";"0,005"
"CE";"PORANGA";"PDT";"99";"0,019"
"CE";"PORANGA";"PL";"32";"0,006"
"CE";"PORANGA";"PMN";"1";"0,000"
"CE";"PORANGA";"PODE";"4";"0,001"
"CE";"PORANGA";"PP";"16";"0,003"
"CE";"PORANGA";"PROS";"3";"0,001"
"CE";"PORANGA";"PRTB";"7";"0,001"
"CE";"PORANGA";"PSB";"19";"0,004"
"CE";"PORANGA";"PSC";"1";"0,000"
"CE";"PORANGA";"PSD";"8";"0,002"
"CE";"PORANGA";"PSDB";"233";"0,044"
"CE";"PORANGA";"PSL";"16";"0,003"
"CE";"PORANGA";"PSOL";"1";"0,000"
"CE";"PORANGA";"PSTU";"2";"0,000"
"CE";"PORANGA";"PT";"103";"0,020"
"CE";"PORANGA";"PTB";"23";"0,004"
"CE";"PORANGA";"PTC";"1";"0,000"
"CE";"PORANGA";"PV";"47";"0,009"
"CE";"PORANGA";"REPUBLICANOS";"9";"0,002"
"CE";"PORANGA";"SOLIDARIEDADE";"15";"0,003"
"CE";"PORTEIRAS";"CIDADANIA";"23";"0,004"
"CE";"PORTEIRAS";"DC";"1";"0,000"
"CE";"PORTEIRAS";"DEM";"53";"0,010"
"CE";"PORTEIRAS";"MDB";"97";"0,018"
"CE";"PORTEIRAS";"PATRIOTA";"1";"0,000"
"CE";"PORTEIRAS";"PCDOB";"26";"0,005"
"CE";"PORTEIRAS";"PDT";"80";"0,015"
"CE";"PORTEIRAS";"PL";"7";"0,001"
"CE";"PORTEIRAS";"PODE";"1";"0,000"
"CE";"PORTEIRAS";"PP";"123";"0,023"
"CE";"PORTEIRAS";"PROS";"2";"0,000"
"CE";"PORTEIRAS";"PSB";"114";"0,022"
"CE";"PORTEIRAS";"PSD";"53";"0,010"
"CE";"PORTEIRAS";"PSDB";"91";"0,017"
"CE";"PORTEIRAS";"PSOL";"3";"0,001"
"CE";"PORTEIRAS";"PT";"288";"0,055"
"CE";"PORTEIRAS";"PTB";"89";"0,017"
"CE";"PORTEIRAS";"PV";"65";"0,012"
"CE";"PORTEIRAS";"REPUBLICANOS";"1";"0,000"
"CE";"PORTEIRAS";"SOLIDARIEDADE";"4";"0,001"
"CE";"POTENGI";"CIDADANIA";"19";"0,004"
"CE";"POTENGI";"DEM";"99";"0,019"
"CE";"POTENGI";"MDB";"81";"0,015"
"CE";"POTENGI";"PCDOB";"42";"0,008"
"CE";"POTENGI";"PDT";"12";"0,002"
"CE";"POTENGI";"PL";"50";"0,010"
"CE";"POTENGI";"PMN";"49";"0,009"
"CE";"POTENGI";"PP";"38";"0,007"
"CE";"POTENGI";"PROS";"2";"0,000"
"CE";"POTENGI";"PSB";"30";"0,006"
"CE";"POTENGI";"PSC";"1";"0,000"
"CE";"POTENGI";"PSD";"32";"0,006"
"CE";"POTENGI";"PSDB";"20";"0,004"
"CE";"POTENGI";"PSL";"3";"0,001"
"CE";"POTENGI";"PSOL";"268";"0,051"
"CE";"POTENGI";"PT";"72";"0,014"
"CE";"POTENGI";"PTB";"20";"0,004"
"CE";"POTENGI";"PTC";"48";"0,009"
"CE";"POTENGI";"PV";"10";"0,002"
"CE";"POTENGI";"REPUBLICANOS";"2";"0,000"
"CE";"POTIRETAMA";"AVANTE";"5";"0,001"
"CE";"POTIRETAMA";"CIDADANIA";"31";"0,006"
"CE";"POTIRETAMA";"DC";"1";"0,000"
"CE";"POTIRETAMA";"DEM";"37";"0,007"
"CE";"POTIRETAMA";"MDB";"55";"0,010"
"CE";"POTIRETAMA";"PATRIOTA";"35";"0,007"
"CE";"POTIRETAMA";"PCDOB";"65";"0,012"
"CE";"POTIRETAMA";"PDT";"161";"0,031"
"CE";"POTIRETAMA";"PL";"27";"0,005"
"CE";"POTIRETAMA";"PMB";"29";"0,006"
"CE";"POTIRETAMA";"PODE";"9";"0,002"
"CE";"POTIRETAMA";"PP";"134";"0,026"
"CE";"POTIRETAMA";"PROS";"9";"0,002"
"CE";"POTIRETAMA";"PSB";"34";"0,006"
"CE";"POTIRETAMA";"PSC";"27";"0,005"
"CE";"POTIRETAMA";"PSD";"47";"0,009"
"CE";"POTIRETAMA";"PSDB";"155";"0,030"
"CE";"POTIRETAMA";"PT";"136";"0,026"
"CE";"POTIRETAMA";"PTB";"78";"0,015"
"CE";"POTIRETAMA";"PTC";"7";"0,001"
"CE";"POTIRETAMA";"PV";"4";"0,001"
"CE";"POTIRETAMA";"REPUBLICANOS";"34";"0,006"
"CE";"POTIRETAMA";"SOLIDARIEDADE";"8";"0,002"
"CE";"QUITERIANÓPOLIS";"AVANTE";"8";"0,002"
"CE";"QUITERIANÓPOLIS";"CIDADANIA";"31";"0,006"
"CE";"QUITERIANÓPOLIS";"DEM";"111";"0,021"
"CE";"QUITERIANÓPOLIS";"MDB";"141";"0,027"
"CE";"QUITERIANÓPOLIS";"PATRIOTA";"2";"0,000"
"CE";"QUITERIANÓPOLIS";"PCDOB";"59";"0,011"
"CE";"QUITERIANÓPOLIS";"PDT";"165";"0,031"
"CE";"QUITERIANÓPOLIS";"PL";"74";"0,014"
"CE";"QUITERIANÓPOLIS";"PMB";"3";"0,001"
"CE";"QUITERIANÓPOLIS";"PMN";"2";"0,000"
"CE";"QUITERIANÓPOLIS";"PODE";"59";"0,011"
"CE";"QUITERIANÓPOLIS";"PP";"2";"0,000"
"CE";"QUITERIANÓPOLIS";"PROS";"7";"0,001"
"CE";"QUITERIANÓPOLIS";"PSB";"74";"0,014"
"CE";"QUITERIANÓPOLIS";"PSC";"2";"0,000"
"CE";"QUITERIANÓPOLIS";"PSD";"61";"0,012"
"CE";"QUITERIANÓPOLIS";"PSDB";"212";"0,040"
"CE";"QUITERIANÓPOLIS";"PT";"63";"0,012"
"CE";"QUITERIANÓPOLIS";"PTB";"18";"0,003"
"CE";"QUITERIANÓPOLIS";"PTC";"1";"0,000"
"CE";"QUITERIANÓPOLIS";"PV";"61";"0,012"
"CE";"QUITERIANÓPOLIS";"REDE";"30";"0,006"
"CE";"QUITERIANÓPOLIS";"REPUBLICANOS";"10";"0,002"
"CE";"QUITERIANÓPOLIS";"SOLIDARIEDADE";"117";"0,022"
"CE";"QUIXADÁ";"AVANTE";"10";"0,002"
"CE";"QUIXADÁ";"CIDADANIA";"190";"0,036"
"CE";"QUIXADÁ";"DC";"47";"0,009"
"CE";"QUIXADÁ";"DEM";"103";"0,020"
"CE";"QUIXADÁ";"MDB";"238";"0,045"
"CE";"QUIXADÁ";"NOVO";"3";"0,001"
"CE";"QUIXADÁ";"PATRIOTA";"127";"0,024"
"CE";"QUIXADÁ";"PCB";"1";"0,000"
"CE";"QUIXADÁ";"PCDOB";"160";"0,031"
"CE";"QUIXADÁ";"PDT";"93";"0,018"
"CE";"QUIXADÁ";"PL";"157";"0,030"
"CE";"QUIXADÁ";"PMN";"23";"0,004"
"CE";"QUIXADÁ";"PODE";"152";"0,029"
"CE";"QUIXADÁ";"PP";"110";"0,021"
"CE";"QUIXADÁ";"PROS";"8";"0,002"
"CE";"QUIXADÁ";"PRTB";"49";"0,009"
"CE";"QUIXADÁ";"PSB";"150";"0,029"
"CE";"QUIXADÁ";"PSC";"133";"0,025"
"CE";"QUIXADÁ";"PSD";"35";"0,007"
"CE";"QUIXADÁ";"PSDB";"384";"0,073"
"CE";"QUIXADÁ";"PSL";"11";"0,002"
"CE";"QUIXADÁ";"PSOL";"43";"0,008"
"CE";"QUIXADÁ";"PT";"2760";"0,526"
"CE";"QUIXADÁ";"PTB";"169";"0,032"
"CE";"QUIXADÁ";"PTC";"75";"0,014"
"CE";"QUIXADÁ";"PV";"86";"0,016"
"CE";"QUIXADÁ";"REDE";"47";"0,009"
"CE";"QUIXADÁ";"REPUBLICANOS";"88";"0,017"
"CE";"QUIXADÁ";"SOLIDARIEDADE";"15";"0,003"
"CE";"QUIXELÔ";"AVANTE";"25";"0,005"
"CE";"QUIXELÔ";"CIDADANIA";"77";"0,015"
"CE";"QUIXELÔ";"DC";"1";"0,000"
"CE";"QUIXELÔ";"DEM";"18";"0,003"
"CE";"QUIXELÔ";"MDB";"87";"0,017"
"CE";"QUIXELÔ";"PATRIOTA";"4";"0,001"
"CE";"QUIXELÔ";"PCDOB";"98";"0,019"
"CE";"QUIXELÔ";"PDT";"167";"0,032"
"CE";"QUIXELÔ";"PL";"308";"0,059"
"CE";"QUIXELÔ";"PMN";"1";"0,000"
"CE";"QUIXELÔ";"PODE";"108";"0,021"
"CE";"QUIXELÔ";"PP";"40";"0,008"
"CE";"QUIXELÔ";"PROS";"4";"0,001"
"CE";"QUIXELÔ";"PSB";"151";"0,029"
"CE";"QUIXELÔ";"PSC";"4";"0,001"
"CE";"QUIXELÔ";"PSD";"66";"0,013"
"CE";"QUIXELÔ";"PSDB";"79";"0,015"
"CE";"QUIXELÔ";"PSL";"1";"0,000"
"CE";"QUIXELÔ";"PSOL";"10";"0,002"
"CE";"QUIXELÔ";"PT";"315";"0,060"
"CE";"QUIXELÔ";"PTB";"77";"0,015"
"CE";"QUIXELÔ";"PTC";"1";"0,000"
"CE";"QUIXELÔ";"PV";"7";"0,001"
"CE";"QUIXELÔ";"REDE";"44";"0,008"
"CE";"QUIXELÔ";"REPUBLICANOS";"20";"0,004"
"CE";"QUIXELÔ";"SOLIDARIEDADE";"30";"0,006"
"CE";"QUIXERAMOBIM";"AVANTE";"45";"0,009"
"CE";"QUIXERAMOBIM";"CIDADANIA";"201";"0,038"
"CE";"QUIXERAMOBIM";"DC";"54";"0,010"
"CE";"QUIXERAMOBIM";"DEM";"130";"0,025"
"CE";"QUIXERAMOBIM";"MDB";"291";"0,055"
"CE";"QUIXERAMOBIM";"PATRIOTA";"153";"0,029"
"CE";"QUIXERAMOBIM";"PCDOB";"122";"0,023"
"CE";"QUIXERAMOBIM";"PDT";"255";"0,049"
"CE";"QUIXERAMOBIM";"PL";"43";"0,008"
"CE";"QUIXERAMOBIM";"PMB";"1";"0,000"
"CE";"QUIXERAMOBIM";"PMN";"42";"0,008"
"CE";"QUIXERAMOBIM";"PODE";"129";"0,025"
"CE";"QUIXERAMOBIM";"PP";"106";"0,020"
"CE";"QUIXERAMOBIM";"PROS";"90";"0,017"
"CE";"QUIXERAMOBIM";"PRTB";"21";"0,004"
"CE";"QUIXERAMOBIM";"PSB";"123";"0,023"
"CE";"QUIXERAMOBIM";"PSC";"118";"0,023"
"CE";"QUIXERAMOBIM";"PSD";"118";"0,023"
"CE";"QUIXERAMOBIM";"PSDB";"298";"0,057"
"CE";"QUIXERAMOBIM";"PSL";"35";"0,007"
"CE";"QUIXERAMOBIM";"PSOL";"26";"0,005"
"CE";"QUIXERAMOBIM";"PT";"450";"0,086"
"CE";"QUIXERAMOBIM";"PTB";"161";"0,031"
"CE";"QUIXERAMOBIM";"PTC";"113";"0,022"
"CE";"QUIXERAMOBIM";"PV";"139";"0,027"
"CE";"QUIXERAMOBIM";"REDE";"36";"0,007"
"CE";"QUIXERAMOBIM";"REPUBLICANOS";"17";"0,003"
"CE";"QUIXERAMOBIM";"SOLIDARIEDADE";"52";"0,010"
"CE";"QUIXERÉ";"AVANTE";"8";"0,002"
"CE";"QUIXERÉ";"CIDADANIA";"81";"0,015"
"CE";"QUIXERÉ";"DEM";"20";"0,004"
